#FORMAT=FF10_NONPOINT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#COUNTRY=US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#YEAR=2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
country_cd,region_cd,tribal_code,census_tract_cd,shape_id,scc,emis_type,poll,ann_value,ann_pct_red,control_ids,control_measures,current_cost,cumulative_cost,projection_factor,reg_codes,calc_method,calc_year,date_updated,data_set_id,jan_value,feb_value,mar_value,apr_value,may_value,jun_value,jul_value,aug_value,sep_value,oct_value,nov_value,dec_value,jan_pctred,feb_pctred,mar_pctred,apr_pctred,may_pctred,jun_pctred,jul_pctred,aug_pctred,sep_pctred,oct_pctred,nov_pctred,dec_pctred,comment
US,19155,,,,2302000000,,50000,2.798687087,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19157,,,,2302000000,,50000,0.558542674,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19159,,,,2302000000,,50000,0.13918764,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19161,,,,2302000000,,50000,0.293010889,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19163,,,,2302000000,,50000,5.22700363,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19165,,,,2302000000,,50000,0.349462528,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19167,,,,2302000000,,50000,1.072282459,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19169,,,,2302000000,,50000,2.942056329,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19171,,,,2302000000,,50000,0.510752926,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19173,,,,2302000000,,50000,0.176224694,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19175,,,,2302000000,,50000,0.361409965,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19177,,,,2302000000,,50000,0.215053864,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19179,,,,2302000000,,50000,1.057348163,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19181,,,,2302000000,,50000,1.56511423,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19183,,,,2302000000,,50000,0.675030183,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19185,,,,2302000000,,50000,0.194145849,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19187,,,,2302000000,,50000,1.10513791,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19189,,,,2302000000,,50000,0.319593936,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19191,,,,2302000000,,50000,0.600358703,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19193,,,,2302000000,,50000,3.16607077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19195,,,,2302000000,,50000,0.222222326,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,19197,,,,2302000000,,50000,0.385304839,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20001,,,,2302000000,,50000,0.373357402,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20003,,,,2302000000,,50000,0.234169763,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20005,,,,2302000000,,50000,0.486858052,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20007,,,,2302000000,,50000,0.126344145,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20009,,,,2302000000,,50000,0.7616491,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20011,,,,2302000000,,50000,0.430107727,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20013,,,,2302000000,,50000,0.284050312,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20015,,,,2302000000,,50000,2.013143112,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20017,,,,2302000000,,50000,0.076762282,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20019,,,,2302000000,,50000,0.100955842,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20021,,,,2302000000,,50000,0.579450688,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20023,,,,2302000000,,50000,0.078255711,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20025,,,,2302000000,,50000,0.059438498,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20027,,,,2302000000,,50000,0.242532968,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20029,,,,2302000000,,50000,0.269713387,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20031,,,,2302000000,,50000,0.249701431,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20033,,,,2302000000,,50000,0.050477921,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20035,,,,2302000000,,50000,1.03046643,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20037,,,,2302000000,,50000,1.164875095,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20039,,,,2302000000,,50000,0.082437314,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20041,,,,2302000000,,50000,0.549582096,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20043,,,,2302000000,,50000,0.224313127,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20045,,,,2302000000,,50000,3.554362469,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20047,,,,2302000000,,50000,0.086917603,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20049,,,,2302000000,,50000,0.074074109,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20051,,,,2302000000,,50000,0.863202314,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20053,,,,2302000000,,50000,0.190561618,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20055,,,,2302000000,,50000,1.149940799,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20057,,,,2302000000,,50000,1.024492712,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20059,,,,2302000000,,50000,0.776583396,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20061,,,,2302000000,,50000,1.096177333,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20063,,,,2302000000,,50000,0.081242571,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20065,,,,2302000000,,50000,0.072281993,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20067,,,,2302000000,,50000,0.219534152,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20069,,,,2302000000,,50000,0.168757546,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20071,,,,2302000000,,50000,0.038231798,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20073,,,,2302000000,,50000,0.179808925,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20075,,,,2302000000,,50000,0.075268852,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20077,,,,2302000000,,50000,0.163978571,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20079,,,,2302000000,,50000,1.015532134,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20081,,,,2302000000,,50000,0.112903278,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20083,,,,2302000000,,50000,0.051373979,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20085,,,,2302000000,,50000,0.394265417,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20087,,,,2302000000,,50000,0.549582096,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20089,,,,2302000000,,50000,0.087514975,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20091,,,,2302000000,,50000,18.21984123,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20093,,,,2302000000,,50000,0.118876997,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20095,,,,2302000000,,50000,0.223118384,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20097,,,,2302000000,,50000,0.073476737,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20099,,,,2302000000,,50000,0.603345562,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20101,,,,2302000000,,50000,0.04689369,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20103,,,,2302000000,,50000,2.446237699,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20105,,,,2302000000,,50000,0.087813661,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20107,,,,2302000000,,50000,0.286439799,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20109,,,,2302000000,,50000,0.082437314,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20111,,,,2302000000,,50000,0.961768668,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20113,,,,2302000000,,50000,0.902031484,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20115,,,,2302000000,,50000,0.352449388,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20117,,,,2302000000,,50000,0.298685922,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20119,,,,2302000000,,50000,0.121266484,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20121,,,,2302000000,,50000,1.021505852,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20123,,,,2302000000,,50000,0.173237835,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20125,,,,2302000000,,50000,0.940860653,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20127,,,,2302000000,,50000,0.160991712,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20129,,,,2302000000,,50000,0.080645199,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20131,,,,2302000000,,50000,0.307646499,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20133,,,,2302000000,,50000,0.474910616,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20135,,,,2302000000,,50000,0.080346513,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20137,,,,2302000000,,50000,0.163082513,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20139,,,,2302000000,,50000,0.471923756,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20141,,,,2302000000,,50000,0.104540073,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20143,,,,2302000000,,50000,0.171445719,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20145,,,,2302000000,,50000,0.186678701,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20147,,,,2302000000,,50000,0.148745589,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20149,,,,2302000000,,50000,0.755675382,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20151,,,,2302000000,,50000,0.273596304,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20153,,,,2302000000,,50000,0.076463596,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20155,,,,2302000000,,50000,1.848865856,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20157,,,,2302000000,,50000,0.139486325,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20159,,,,2302000000,,50000,0.281660824,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20161,,,,2302000000,,50000,2.150538636,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20163,,,,2302000000,,50000,0.146953473,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20165,,,,2302000000,,50000,0.088411033,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20167,,,,2302000000,,50000,0.199820882,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20169,,,,2302000000,,50000,1.621864555,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20171,,,,2302000000,,50000,0.15382325,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20173,,,,2302000000,,50000,15.6511423,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20175,,,,2302000000,,50000,0.657109028,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20177,,,,2302000000,,50000,5.346477999,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20179,,,,2302000000,,50000,0.073178051,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20181,,,,2302000000,,50000,0.177120752,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20183,,,,2302000000,,50000,0.106630874,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20185,,,,2302000000,,50000,0.12156517,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20187,,,,2302000000,,50000,0.062126672,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20189,,,,2302000000,,50000,0.156810109,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20191,,,,2302000000,,50000,0.669056465,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20193,,,,2302000000,,50000,0.236857936,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20195,,,,2302000000,,50000,0.083930744,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20197,,,,2302000000,,50000,0.205495914,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20199,,,,2302000000,,50000,0.045101574,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20201,,,,2302000000,,50000,0.165173315,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20203,,,,2302000000,,50000,0.064217473,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20205,,,,2302000000,,50000,0.257467265,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20207,,,,2302000000,,50000,0.093190008,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,20209,,,,2302000000,,50000,5.047792077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21001,,,,2302000000,,50000,0.564516392,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21003,,,,2302000000,,50000,0.615292999,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21005,,,,2302000000,,50000,0.713859353,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21007,,,,2302000000,,50000,0.230884217,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21009,,,,2302000000,,50000,1.329152352,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21011,,,,2302000000,,50000,0.38231798,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21013,,,,2302000000,,50000,0.719833071,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21015,,,,2302000000,,50000,4.062128536,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21017,,,,2302000000,,50000,0.606332421,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21019,,,,2302000000,,50000,1.442653002,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21021,,,,2302000000,,50000,0.91397892,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21023,,,,2302000000,,50000,0.250896174,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21025,,,,2302000000,,50000,0.409199713,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21027,,,,2302000000,,50000,0.60931928,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21029,,,,2302000000,,50000,2.455198277,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21031,,,,2302000000,,50000,0.370370543,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21033,,,,2302000000,,50000,0.376344261,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21035,,,,2302000000,,50000,1.10812477,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21037,,,,2302000000,,50000,2.780765931,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21039,,,,2302000000,,50000,0.1442653,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21041,,,,2302000000,,50000,0.322580795,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21043,,,,2302000000,,50000,0.794504552,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21045,,,,2302000000,,50000,0.474910616,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21047,,,,2302000000,,50000,2.171446651,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21049,,,,2302000000,,50000,1.10513791,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21051,,,,2302000000,,50000,0.606332421,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21053,,,,2302000000,,50000,0.276284478,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21055,,,,2302000000,,50000,0.268518644,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21057,,,,2302000000,,50000,0.175926008,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21059,,,,2302000000,,50000,3.076464994,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21061,,,,2302000000,,50000,0.361409965,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21063,,,,2302000000,,50000,0.219534152,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21065,,,,2302000000,,50000,0.424134009,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21067,,,,2302000000,,50000,9.647555272,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21069,,,,2302000000,,50000,0.451015742,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21071,,,,2302000000,,50000,1.072282459,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21073,,,,2302000000,,50000,1.538232497,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21075,,,,2302000000,,50000,0.194743221,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21077,,,,2302000000,,50000,0.259558066,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21079,,,,2302000000,,50000,0.507766067,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21081,,,,2302000000,,50000,0.743727945,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21083,,,,2302000000,,50000,1.093190474,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21085,,,,2302000000,,50000,0.788530833,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21087,,,,2302000000,,50000,0.331541373,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21089,,,,2302000000,,50000,1.075269318,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21091,,,,2302000000,,50000,0.271804189,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21093,,,,2302000000,,50000,3.315413731,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21095,,,,2302000000,,50000,0.80047827,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21097,,,,2302000000,,50000,0.558542674,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21099,,,,2302000000,,50000,0.576463829,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21101,,,,2302000000,,50000,1.338112929,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21103,,,,2302000000,,50000,0.468936897,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21105,,,,2302000000,,50000,0.135006037,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21107,,,,2302000000,,50000,1.356034085,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21109,,,,2302000000,,50000,0.388291698,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21111,,,,2302000000,,50000,23.38710767,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21113,,,,2302000000,,50000,1.583035385,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21115,,,,2302000000,,50000,0.678017042,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21117,,,,2302000000,,50000,5.047792077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21119,,,,2302000000,,50000,0.427120868,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21121,,,,2302000000,,50000,0.902031484,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21123,,,,2302000000,,50000,0.445042023,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21125,,,,2302000000,,50000,1.86977387,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21127,,,,2302000000,,50000,0.486858052,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21129,,,,2302000000,,50000,0.221027582,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21131,,,,2302000000,,50000,0.313620218,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21133,,,,2302000000,,50000,0.642174732,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21135,,,,2302000000,,50000,0.391278557,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21137,,,,2302000000,,50000,0.72580679,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21139,,,,2302000000,,50000,0.265531784,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21141,,,,2302000000,,50000,0.818399426,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21143,,,,2302000000,,50000,0.25925938,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21145,,,,2302000000,,50000,2.028077409,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21147,,,,2302000000,,50000,0.504779208,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21149,,,,2302000000,,50000,0.273297618,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21151,,,,2302000000,,50000,2.768818494,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21153,,,,2302000000,,50000,0.346475669,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21155,,,,2302000000,,50000,0.585424407,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21157,,,,2302000000,,50000,0.946834372,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21159,,,,2302000000,,50000,0.337515092,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21161,,,,2302000000,,50000,0.510752926,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21163,,,,2302000000,,50000,0.896057765,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21165,,,,2302000000,,50000,0.182497098,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21167,,,,2302000000,,50000,0.675030183,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21169,,,,2302000000,,50000,0.307646499,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21171,,,,2302000000,,50000,0.337515092,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21173,,,,2302000000,,50000,0.83930744,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21175,,,,2302000000,,50000,0.409199713,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21177,,,,2302000000,,50000,0.922939498,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21179,,,,2302000000,,50000,1.394863254,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21181,,,,2302000000,,50000,0.225209185,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21183,,,,2302000000,,50000,0.710872494,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21185,,,,2302000000,,50000,2.019116831,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21187,,,,2302000000,,50000,0.337515092,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,21189,,,,2302000000,,50000,0.120967798,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
